2024-04-16 13:31:25 INFO     Epoch: 0, Loss: 0.18207275867462158, Score: 1324, Tetrominoes: 276, Cleared lines: 97
2024-04-16 13:47:10 INFO     Epoch: 848, Loss: -12.648876190185547, Score: 79, Tetrominoes: 31, Cleared lines: 5
2024-04-16 13:47:11 INFO     Epoch: 849, Loss: -12.716020584106445, Score: 214, Tetrominoes: 56, Cleared lines: 16
2024-04-16 13:47:12 INFO     Epoch: 850, Loss: -12.726338386535645, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:47:12 INFO     Epoch: 851, Loss: -12.687597274780273, Score: 90, Tetrominoes: 32, Cleared lines: 6
2024-04-16 13:47:12 INFO     Epoch: 852, Loss: -12.83325481414795, Score: 133, Tetrominoes: 35, Cleared lines: 8
2024-04-16 13:47:13 INFO     Epoch: 853, Loss: -12.79873275756836, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:47:13 INFO     Epoch: 854, Loss: -12.83101749420166, Score: 40, Tetrominoes: 22, Cleared lines: 2
2024-04-16 13:47:13 INFO     Epoch: 855, Loss: -12.702099800109863, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:47:14 INFO     Epoch: 856, Loss: -12.866869926452637, Score: 53, Tetrominoes: 25, Cleared lines: 3
2024-04-16 13:47:14 INFO     Epoch: 857, Loss: -12.720449447631836, Score: 146, Tetrominoes: 38, Cleared lines: 9
2024-04-16 13:47:14 INFO     Epoch: 858, Loss: -12.955526351928711, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:47:15 INFO     Epoch: 859, Loss: -12.789833068847656, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:15 INFO     Epoch: 860, Loss: -12.668716430664062, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:47:15 INFO     Epoch: 861, Loss: -12.839274406433105, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:16 INFO     Epoch: 862, Loss: -12.739457130432129, Score: 153, Tetrominoes: 45, Cleared lines: 11
2024-04-16 13:47:17 INFO     Epoch: 863, Loss: -12.807759284973145, Score: 196, Tetrominoes: 48, Cleared lines: 13
2024-04-16 13:47:17 INFO     Epoch: 864, Loss: -12.689563751220703, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:47:17 INFO     Epoch: 865, Loss: -12.82461166381836, Score: 78, Tetrominoes: 30, Cleared lines: 5
2024-04-16 13:47:18 INFO     Epoch: 866, Loss: -12.76287841796875, Score: 101, Tetrominoes: 33, Cleared lines: 7
2024-04-16 13:47:18 INFO     Epoch: 867, Loss: -12.871582984924316, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:18 INFO     Epoch: 868, Loss: -12.976165771484375, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:47:19 INFO     Epoch: 869, Loss: -12.874338150024414, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:47:19 INFO     Epoch: 870, Loss: -12.729469299316406, Score: 101, Tetrominoes: 33, Cleared lines: 7
2024-04-16 13:47:19 INFO     Epoch: 871, Loss: -12.854228019714355, Score: 85, Tetrominoes: 27, Cleared lines: 4
2024-04-16 13:47:20 INFO     Epoch: 872, Loss: -12.892776489257812, Score: 234, Tetrominoes: 56, Cleared lines: 16
2024-04-16 13:47:20 INFO     Epoch: 873, Loss: -12.84606647491455, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:47:21 INFO     Epoch: 874, Loss: -12.758402824401855, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:21 INFO     Epoch: 875, Loss: -12.76010513305664, Score: 40, Tetrominoes: 22, Cleared lines: 2
2024-04-16 13:47:21 INFO     Epoch: 876, Loss: -12.81760025024414, Score: 40, Tetrominoes: 22, Cleared lines: 2
2024-04-16 13:47:22 INFO     Epoch: 877, Loss: -12.677717208862305, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:47:22 INFO     Epoch: 878, Loss: -12.814061164855957, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-16 13:47:22 INFO     Epoch: 879, Loss: -12.690285682678223, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:22 INFO     Epoch: 880, Loss: -12.744409561157227, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:47:23 INFO     Epoch: 881, Loss: -12.735366821289062, Score: 135, Tetrominoes: 37, Cleared lines: 8
2024-04-16 13:47:23 INFO     Epoch: 882, Loss: -12.85975170135498, Score: 79, Tetrominoes: 31, Cleared lines: 5
2024-04-16 13:47:24 INFO     Epoch: 883, Loss: -12.841057777404785, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:25 INFO     Epoch: 884, Loss: -12.863384246826172, Score: 309, Tetrominoes: 71, Cleared lines: 22
2024-04-16 13:47:25 INFO     Epoch: 885, Loss: -12.847814559936523, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:25 INFO     Epoch: 886, Loss: -13.000255584716797, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:47:25 INFO     Epoch: 887, Loss: -12.884923934936523, Score: 49, Tetrominoes: 21, Cleared lines: 3
2024-04-16 13:47:26 INFO     Epoch: 888, Loss: -13.215923309326172, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:47:26 INFO     Epoch: 889, Loss: -12.93985366821289, Score: 37, Tetrominoes: 19, Cleared lines: 2
2024-04-16 13:47:26 INFO     Epoch: 890, Loss: -12.804125785827637, Score: 40, Tetrominoes: 22, Cleared lines: 2
2024-04-16 13:47:26 INFO     Epoch: 891, Loss: -12.89031982421875, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:27 INFO     Epoch: 892, Loss: -12.89373779296875, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:27 INFO     Epoch: 893, Loss: -12.830561637878418, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:47:28 INFO     Epoch: 894, Loss: -12.926831245422363, Score: 121, Tetrominoes: 33, Cleared lines: 7
2024-04-16 13:47:28 INFO     Epoch: 895, Loss: -12.82103157043457, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:28 INFO     Epoch: 896, Loss: -12.829691886901855, Score: 110, Tetrominoes: 32, Cleared lines: 6
2024-04-16 13:47:29 INFO     Epoch: 897, Loss: -13.057271957397461, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:30 INFO     Epoch: 898, Loss: -12.898078918457031, Score: 354, Tetrominoes: 76, Cleared lines: 24
2024-04-16 13:47:30 INFO     Epoch: 899, Loss: -12.928818702697754, Score: 103, Tetrominoes: 35, Cleared lines: 7
2024-04-16 13:47:31 INFO     Epoch: 900, Loss: -12.910455703735352, Score: 125, Tetrominoes: 37, Cleared lines: 9
2024-04-16 13:47:31 INFO     Epoch: 901, Loss: -12.957763671875, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:31 INFO     Epoch: 902, Loss: -12.916068077087402, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:32 INFO     Epoch: 903, Loss: -12.963296890258789, Score: 220, Tetrominoes: 52, Cleared lines: 15
2024-04-16 13:47:33 INFO     Epoch: 904, Loss: -12.821098327636719, Score: 352, Tetrominoes: 84, Cleared lines: 27
2024-04-16 13:47:33 INFO     Epoch: 905, Loss: -12.891818046569824, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:47:34 INFO     Epoch: 906, Loss: -12.961908340454102, Score: 108, Tetrominoes: 30, Cleared lines: 6
2024-04-16 13:47:34 INFO     Epoch: 907, Loss: -12.965729713439941, Score: 177, Tetrominoes: 49, Cleared lines: 13
2024-04-16 13:47:35 INFO     Epoch: 908, Loss: -13.004460334777832, Score: 113, Tetrominoes: 35, Cleared lines: 8
2024-04-16 13:47:36 INFO     Epoch: 909, Loss: -12.91499137878418, Score: 403, Tetrominoes: 95, Cleared lines: 31
2024-04-16 13:47:36 INFO     Epoch: 910, Loss: -12.931510925292969, Score: 38, Tetrominoes: 20, Cleared lines: 2
2024-04-16 13:47:37 INFO     Epoch: 911, Loss: -12.967493057250977, Score: 26, Tetrominoes: 18, Cleared lines: 1
2024-04-16 13:47:37 INFO     Epoch: 912, Loss: -12.987390518188477, Score: 88, Tetrominoes: 30, Cleared lines: 6
2024-04-16 13:47:37 INFO     Epoch: 913, Loss: -12.982704162597656, Score: 26, Tetrominoes: 18, Cleared lines: 1
2024-04-16 13:47:38 INFO     Epoch: 914, Loss: -12.782565116882324, Score: 76, Tetrominoes: 28, Cleared lines: 5
2024-04-16 13:47:38 INFO     Epoch: 915, Loss: -13.013385772705078, Score: 26, Tetrominoes: 18, Cleared lines: 1
2024-04-16 13:47:38 INFO     Epoch: 916, Loss: -12.883185386657715, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:47:39 INFO     Epoch: 917, Loss: -12.971614837646484, Score: 24, Tetrominoes: 16, Cleared lines: 1
2024-04-16 13:47:39 INFO     Epoch: 918, Loss: -12.872529983520508, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:47:39 INFO     Epoch: 919, Loss: -12.884368896484375, Score: 89, Tetrominoes: 31, Cleared lines: 6
2024-04-16 13:47:40 INFO     Epoch: 920, Loss: -12.888333320617676, Score: 101, Tetrominoes: 33, Cleared lines: 7
2024-04-16 13:47:40 INFO     Epoch: 921, Loss: -12.86054515838623, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:40 INFO     Epoch: 922, Loss: -13.225702285766602, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:47:41 INFO     Epoch: 923, Loss: -12.79772663116455, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:47:41 INFO     Epoch: 924, Loss: -12.901654243469238, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:41 INFO     Epoch: 925, Loss: -13.091535568237305, Score: 76, Tetrominoes: 28, Cleared lines: 5
2024-04-16 13:47:42 INFO     Epoch: 926, Loss: -13.003865242004395, Score: 183, Tetrominoes: 45, Cleared lines: 12
2024-04-16 13:47:42 INFO     Epoch: 927, Loss: -12.878499984741211, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:47:42 INFO     Epoch: 928, Loss: -12.979308128356934, Score: 76, Tetrominoes: 28, Cleared lines: 5
2024-04-16 13:47:43 INFO     Epoch: 929, Loss: -12.981364250183105, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:43 INFO     Epoch: 930, Loss: -13.00741195678711, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:43 INFO     Epoch: 931, Loss: -12.832244873046875, Score: 114, Tetrominoes: 36, Cleared lines: 8
2024-04-16 13:47:44 INFO     Epoch: 932, Loss: -12.8785982131958, Score: 88, Tetrominoes: 30, Cleared lines: 6
2024-04-16 13:47:44 INFO     Epoch: 933, Loss: -12.949596405029297, Score: 37, Tetrominoes: 19, Cleared lines: 2
2024-04-16 13:47:44 INFO     Epoch: 934, Loss: -12.960436820983887, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:47:45 INFO     Epoch: 935, Loss: -13.01215934753418, Score: 37, Tetrominoes: 19, Cleared lines: 2
2024-04-16 13:47:45 INFO     Epoch: 936, Loss: -12.886894226074219, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:45 INFO     Epoch: 937, Loss: -12.907358169555664, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:47:46 INFO     Epoch: 938, Loss: -13.063713073730469, Score: 139, Tetrominoes: 41, Cleared lines: 10
2024-04-16 13:47:46 INFO     Epoch: 939, Loss: -13.09397029876709, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:47:46 INFO     Epoch: 940, Loss: -12.85180377960205, Score: 50, Tetrominoes: 22, Cleared lines: 3
2024-04-16 13:47:46 INFO     Epoch: 941, Loss: -13.012168884277344, Score: 101, Tetrominoes: 33, Cleared lines: 7
2024-04-16 13:47:47 INFO     Epoch: 942, Loss: -13.147000312805176, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:47:47 INFO     Epoch: 943, Loss: -13.136396408081055, Score: 178, Tetrominoes: 40, Cleared lines: 10
2024-04-16 13:47:47 INFO     Epoch: 944, Loss: -12.927347183227539, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:47:48 INFO     Epoch: 945, Loss: -12.958697319030762, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:47:48 INFO     Epoch: 946, Loss: -13.097821235656738, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:47:48 INFO     Epoch: 947, Loss: -13.133237838745117, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-16 13:47:48 INFO     Epoch: 948, Loss: -13.020910263061523, Score: 58, Tetrominoes: 20, Cleared lines: 2
2024-04-16 13:47:49 INFO     Epoch: 949, Loss: -12.92394733428955, Score: 114, Tetrominoes: 36, Cleared lines: 8
2024-04-16 13:47:49 INFO     Epoch: 950, Loss: -12.99177074432373, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:49 INFO     Epoch: 951, Loss: -12.979488372802734, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:50 INFO     Epoch: 952, Loss: -13.304665565490723, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:47:50 INFO     Epoch: 953, Loss: -13.1209716796875, Score: 91, Tetrominoes: 33, Cleared lines: 6
2024-04-16 13:47:51 INFO     Epoch: 954, Loss: -13.041692733764648, Score: 114, Tetrominoes: 36, Cleared lines: 8
2024-04-16 13:47:51 INFO     Epoch: 955, Loss: -13.204931259155273, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:51 INFO     Epoch: 956, Loss: -13.174144744873047, Score: 90, Tetrominoes: 32, Cleared lines: 6
2024-04-16 13:47:52 INFO     Epoch: 957, Loss: -12.95286750793457, Score: 150, Tetrominoes: 42, Cleared lines: 11
2024-04-16 13:47:52 INFO     Epoch: 958, Loss: -13.01973819732666, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:47:53 INFO     Epoch: 959, Loss: -13.078413963317871, Score: 133, Tetrominoes: 35, Cleared lines: 8
2024-04-16 13:47:53 INFO     Epoch: 960, Loss: -13.096416473388672, Score: 197, Tetrominoes: 49, Cleared lines: 13
2024-04-16 13:47:54 INFO     Epoch: 961, Loss: -13.037714004516602, Score: 41, Tetrominoes: 23, Cleared lines: 2
2024-04-16 13:47:54 INFO     Epoch: 962, Loss: -13.060458183288574, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:47:55 INFO     Epoch: 963, Loss: -12.96912956237793, Score: 63, Tetrominoes: 25, Cleared lines: 4
2024-04-16 13:47:55 INFO     Epoch: 964, Loss: -13.080626487731934, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:47:55 INFO     Epoch: 965, Loss: -12.893583297729492, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:47:55 INFO     Epoch: 966, Loss: -13.115189552307129, Score: 90, Tetrominoes: 32, Cleared lines: 6
2024-04-16 13:47:56 INFO     Epoch: 967, Loss: -13.11109447479248, Score: 146, Tetrominoes: 38, Cleared lines: 9
2024-04-16 13:47:56 INFO     Epoch: 968, Loss: -12.991765022277832, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:47:57 INFO     Epoch: 969, Loss: -13.073845863342285, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:47:57 INFO     Epoch: 970, Loss: -13.093427658081055, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:47:57 INFO     Epoch: 971, Loss: -13.15848445892334, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:47:58 INFO     Epoch: 972, Loss: -13.0789794921875, Score: 358, Tetrominoes: 80, Cleared lines: 26
2024-04-16 13:47:58 INFO     Epoch: 973, Loss: -13.131869316101074, Score: 37, Tetrominoes: 19, Cleared lines: 2
2024-04-16 13:47:59 INFO     Epoch: 974, Loss: -13.058418273925781, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:47:59 INFO     Epoch: 975, Loss: -13.078293800354004, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:47:59 INFO     Epoch: 976, Loss: -12.9847412109375, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-16 13:48:00 INFO     Epoch: 977, Loss: -13.153060913085938, Score: 113, Tetrominoes: 35, Cleared lines: 8
2024-04-16 13:48:00 INFO     Epoch: 978, Loss: -13.168742179870605, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:48:00 INFO     Epoch: 979, Loss: -12.902009010314941, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:48:01 INFO     Epoch: 980, Loss: -13.120361328125, Score: 89, Tetrominoes: 31, Cleared lines: 6
2024-04-16 13:48:01 INFO     Epoch: 981, Loss: -13.208661079406738, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-16 13:48:01 INFO     Epoch: 982, Loss: -13.039219856262207, Score: 108, Tetrominoes: 30, Cleared lines: 6
2024-04-16 13:48:01 INFO     Epoch: 983, Loss: -13.130232810974121, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:48:02 INFO     Epoch: 984, Loss: -13.132291793823242, Score: 153, Tetrominoes: 45, Cleared lines: 11
2024-04-16 13:48:02 INFO     Epoch: 985, Loss: -12.884493827819824, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:48:03 INFO     Epoch: 986, Loss: -13.177244186401367, Score: 100, Tetrominoes: 32, Cleared lines: 7
2024-04-16 13:48:03 INFO     Epoch: 987, Loss: -13.147475242614746, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:48:03 INFO     Epoch: 988, Loss: -13.169659614562988, Score: 63, Tetrominoes: 25, Cleared lines: 4
2024-04-16 13:48:04 INFO     Epoch: 989, Loss: -13.07817268371582, Score: 115, Tetrominoes: 37, Cleared lines: 8
2024-04-16 13:48:04 INFO     Epoch: 990, Loss: -13.25788688659668, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:48:04 INFO     Epoch: 991, Loss: -13.193862915039062, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:48:05 INFO     Epoch: 992, Loss: -13.175076484680176, Score: 63, Tetrominoes: 25, Cleared lines: 4
2024-04-16 13:48:06 INFO     Epoch: 993, Loss: -13.06054401397705, Score: 213, Tetrominoes: 55, Cleared lines: 16
2024-04-16 13:48:06 INFO     Epoch: 994, Loss: -13.049311637878418, Score: 158, Tetrominoes: 40, Cleared lines: 10
2024-04-16 13:48:06 INFO     Epoch: 995, Loss: -13.043423652648926, Score: 49, Tetrominoes: 21, Cleared lines: 3
2024-04-16 13:48:07 INFO     Epoch: 996, Loss: -13.11642837524414, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:48:07 INFO     Epoch: 997, Loss: -13.051536560058594, Score: 52, Tetrominoes: 24, Cleared lines: 3
2024-04-16 13:48:07 INFO     Epoch: 998, Loss: -13.109972953796387, Score: 62, Tetrominoes: 24, Cleared lines: 4
2024-04-16 13:48:08 INFO     Epoch: 999, Loss: -13.148655891418457, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:48:08 INFO     Epoch: 1000, Loss: -13.111516952514648, Score: 101, Tetrominoes: 33, Cleared lines: 7
2024-04-16 13:48:09 INFO     Epoch: 1001, Loss: -13.239471435546875, Score: 128, Tetrominoes: 40, Cleared lines: 9
2024-04-16 13:48:09 INFO     Epoch: 1002, Loss: -13.222573280334473, Score: 185, Tetrominoes: 47, Cleared lines: 12
2024-04-16 13:48:10 INFO     Epoch: 1003, Loss: -13.165047645568848, Score: 123, Tetrominoes: 35, Cleared lines: 7
2024-04-16 13:48:10 INFO     Epoch: 1004, Loss: -13.304605484008789, Score: 78, Tetrominoes: 30, Cleared lines: 5
2024-04-16 13:48:10 INFO     Epoch: 1005, Loss: -12.986083030700684, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:48:11 INFO     Epoch: 1006, Loss: -13.239812850952148, Score: 24, Tetrominoes: 16, Cleared lines: 1
2024-04-16 13:48:11 INFO     Epoch: 1007, Loss: -13.242151260375977, Score: 126, Tetrominoes: 38, Cleared lines: 9
2024-04-16 13:48:11 INFO     Epoch: 1008, Loss: -13.186132431030273, Score: 89, Tetrominoes: 31, Cleared lines: 6
2024-04-16 13:48:12 INFO     Epoch: 1009, Loss: -13.319470405578613, Score: 113, Tetrominoes: 35, Cleared lines: 8
2024-04-16 13:48:12 INFO     Epoch: 1010, Loss: -13.052659034729004, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:48:13 INFO     Epoch: 1011, Loss: -13.178712844848633, Score: 77, Tetrominoes: 29, Cleared lines: 5
2024-04-16 13:48:13 INFO     Epoch: 1012, Loss: -13.095026969909668, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:48:14 INFO     Epoch: 1013, Loss: -13.180472373962402, Score: 187, Tetrominoes: 49, Cleared lines: 14
2024-04-16 13:48:14 INFO     Epoch: 1014, Loss: -13.145984649658203, Score: 125, Tetrominoes: 37, Cleared lines: 9
2024-04-16 13:48:15 INFO     Epoch: 1015, Loss: -13.204343795776367, Score: 127, Tetrominoes: 39, Cleared lines: 9
2024-04-16 13:48:15 INFO     Epoch: 1016, Loss: -13.321639060974121, Score: 63, Tetrominoes: 25, Cleared lines: 4
2024-04-16 13:48:15 INFO     Epoch: 1017, Loss: -13.169610977172852, Score: 63, Tetrominoes: 25, Cleared lines: 4
2024-04-16 13:48:16 INFO     Epoch: 1018, Loss: -13.35090160369873, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:48:16 INFO     Epoch: 1019, Loss: -13.097875595092773, Score: 40, Tetrominoes: 22, Cleared lines: 2
2024-04-16 13:48:16 INFO     Epoch: 1020, Loss: -13.347016334533691, Score: 63, Tetrominoes: 25, Cleared lines: 4
2024-04-16 13:48:17 INFO     Epoch: 1021, Loss: -13.191329002380371, Score: 66, Tetrominoes: 28, Cleared lines: 4
2024-04-16 13:48:17 INFO     Epoch: 1022, Loss: -13.268158912658691, Score: 50, Tetrominoes: 22, Cleared lines: 3
2024-04-16 13:48:17 INFO     Epoch: 1023, Loss: -13.288705825805664, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:48:17 INFO     Epoch: 1024, Loss: -13.279874801635742, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 13:48:18 INFO     Epoch: 1025, Loss: -13.182394981384277, Score: 100, Tetrominoes: 32, Cleared lines: 7
2024-04-16 13:48:19 INFO     Epoch: 1026, Loss: -13.245423316955566, Score: 109, Tetrominoes: 31, Cleared lines: 6
2024-04-16 13:48:19 INFO     Epoch: 1027, Loss: -13.116875648498535, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:48:20 INFO     Epoch: 1028, Loss: -13.219377517700195, Score: 202, Tetrominoes: 54, Cleared lines: 15
2024-04-16 13:48:20 INFO     Epoch: 1029, Loss: -13.212316513061523, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:48:20 INFO     Epoch: 1030, Loss: -13.086101531982422, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:48:21 INFO     Epoch: 1031, Loss: -13.190382957458496, Score: 147, Tetrominoes: 39, Cleared lines: 9
2024-04-16 13:48:22 INFO     Epoch: 1032, Loss: -13.234743118286133, Score: 262, Tetrominoes: 64, Cleared lines: 20
2024-04-16 13:48:23 INFO     Epoch: 1033, Loss: -13.247241973876953, Score: 263, Tetrominoes: 65, Cleared lines: 20
2024-04-16 13:48:23 INFO     Epoch: 1034, Loss: -13.245770454406738, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:48:23 INFO     Epoch: 1035, Loss: -13.35423755645752, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:48:24 INFO     Epoch: 1036, Loss: -13.277020454406738, Score: 162, Tetrominoes: 44, Cleared lines: 12
2024-04-16 13:48:24 INFO     Epoch: 1037, Loss: -13.150047302246094, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-16 13:48:24 INFO     Epoch: 1038, Loss: -13.226579666137695, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 13:48:25 INFO     Epoch: 1039, Loss: -13.264239311218262, Score: 38, Tetrominoes: 20, Cleared lines: 2
2024-04-16 13:48:25 INFO     Epoch: 1040, Loss: -13.203988075256348, Score: 50, Tetrominoes: 22, Cleared lines: 3
2024-04-16 13:48:25 INFO     Epoch: 1041, Loss: -13.151880264282227, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-16 13:48:26 INFO     Epoch: 1042, Loss: -13.124917984008789, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:48:26 INFO     Epoch: 1043, Loss: -13.265196800231934, Score: 75, Tetrominoes: 27, Cleared lines: 5
2024-04-16 13:48:26 INFO     Epoch: 1044, Loss: -13.25570011138916, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:48:26 INFO     Epoch: 1045, Loss: -13.298813819885254, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 13:48:27 INFO     Epoch: 1046, Loss: -13.29266357421875, Score: 26, Tetrominoes: 18, Cleared lines: 1
2024-04-16 13:48:27 INFO     Epoch: 1047, Loss: -13.261638641357422, Score: 75, Tetrominoes: 27, Cleared lines: 5
2024-04-16 13:48:28 INFO     Epoch: 1048, Loss: -13.212079048156738, Score: 78, Tetrominoes: 30, Cleared lines: 5
2024-04-16 13:48:28 INFO     Epoch: 1049, Loss: -13.39989948272705, Score: 38, Tetrominoes: 20, Cleared lines: 2
2024-04-16 13:48:28 INFO     Epoch: 1050, Loss: -13.246047973632812, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:48:29 INFO     Epoch: 1051, Loss: -13.220025062561035, Score: 153, Tetrominoes: 45, Cleared lines: 11
2024-04-16 13:48:29 INFO     Epoch: 1052, Loss: -13.328181266784668, Score: 176, Tetrominoes: 48, Cleared lines: 13
2024-04-16 13:48:30 INFO     Epoch: 1053, Loss: -13.246383666992188, Score: 172, Tetrominoes: 44, Cleared lines: 11
2024-04-16 13:48:30 INFO     Epoch: 1054, Loss: -13.26969051361084, Score: 64, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:48:31 INFO     Epoch: 1055, Loss: -13.203774452209473, Score: 170, Tetrominoes: 42, Cleared lines: 11
2024-04-16 13:48:31 INFO     Epoch: 1056, Loss: -13.142182350158691, Score: 65, Tetrominoes: 27, Cleared lines: 4
2024-04-16 13:48:31 INFO     Epoch: 1057, Loss: -13.283935546875, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 13:48:32 INFO     Epoch: 1058, Loss: -13.401836395263672, Score: 84, Tetrominoes: 26, Cleared lines: 4
2024-04-16 13:48:32 INFO     Epoch: 1059, Loss: -13.272913932800293, Score: 37, Tetrominoes: 19, Cleared lines: 2
2024-04-16 13:48:33 INFO     Epoch: 1060, Loss: -13.1966552734375, Score: 83, Tetrominoes: 25, Cleared lines: 4
