2024-04-16 08:43:45 INFO     Epoch: 316, Loss: 1.8799594640731812, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 317, Loss: 2.1696693897247314, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 318, Loss: 2.1154863834381104, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 319, Loss: 1.6164703369140625, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 320, Loss: 1.7253297567367554, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 321, Loss: 1.7172719240188599, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 322, Loss: 1.970027208328247, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 323, Loss: 1.802738904953003, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 324, Loss: 2.397826671600342, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 325, Loss: 1.8526785373687744, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 08:43:45 INFO     Epoch: 326, Loss: 1.6503080129623413, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 08:43:46 INFO     Epoch: 327, Loss: 1.498526930809021, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 328, Loss: 1.9949705600738525, Score: 29, Tetrominoes: 21, Cleared lines: 1
2024-04-16 08:43:46 INFO     Epoch: 329, Loss: 2.1397581100463867, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 330, Loss: 2.1045074462890625, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 331, Loss: 1.6322598457336426, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 332, Loss: 1.4699348211288452, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 08:43:46 INFO     Epoch: 333, Loss: 1.6666096448898315, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 334, Loss: 1.2887455224990845, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 335, Loss: 1.2052370309829712, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 336, Loss: 1.251219391822815, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 337, Loss: 1.2612875699996948, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 338, Loss: 0.9363328218460083, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 339, Loss: 1.3365250825881958, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:46 INFO     Epoch: 340, Loss: 1.0102424621582031, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 341, Loss: 1.0799546241760254, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 342, Loss: 0.942180871963501, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 343, Loss: 0.9976130127906799, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 344, Loss: 1.2136996984481812, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 345, Loss: 1.0761293172836304, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 346, Loss: 0.9993173480033875, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 347, Loss: 1.0393366813659668, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 348, Loss: 1.800661563873291, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 349, Loss: 1.2892041206359863, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 350, Loss: 1.2696069478988647, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 351, Loss: 1.4526252746582031, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 352, Loss: 1.407069206237793, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 353, Loss: 1.593247413635254, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 354, Loss: 1.532127857208252, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 355, Loss: 1.298818588256836, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:47 INFO     Epoch: 356, Loss: 1.8148677349090576, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 08:43:48 INFO     Epoch: 357, Loss: 1.7211874723434448, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 358, Loss: 1.782597303390503, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 359, Loss: 2.007483959197998, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 08:43:48 INFO     Epoch: 360, Loss: 1.2203118801116943, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 361, Loss: 1.4358564615249634, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-16 08:43:48 INFO     Epoch: 362, Loss: 1.419994592666626, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 363, Loss: 1.440640926361084, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 364, Loss: 1.203487515449524, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 08:43:48 INFO     Epoch: 365, Loss: 1.2352315187454224, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 366, Loss: 1.301952600479126, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 367, Loss: 1.5673977136611938, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 368, Loss: 1.4531980752944946, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 369, Loss: 1.0314967632293701, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 370, Loss: 1.2971069812774658, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 371, Loss: 1.1283118724822998, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 08:43:48 INFO     Epoch: 372, Loss: 1.2704392671585083, Score: 26, Tetrominoes: 18, Cleared lines: 1
2024-04-16 08:43:49 INFO     Epoch: 373, Loss: 0.7770527601242065, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:49 INFO     Epoch: 374, Loss: 1.1167106628417969, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 08:43:49 INFO     Epoch: 375, Loss: 0.8545104265213013, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 08:43:49 INFO     Epoch: 376, Loss: 1.0887304544448853, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:49 INFO     Epoch: 377, Loss: 0.7446964979171753, Score: 23, Tetrominoes: 25, Cleared lines: 0
