2024-04-10 20:28:41 INFO     Epoch: 241, Loss: 6.148751258850098, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 242, Loss: 2.321187973022461, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 243, Loss: 4.624831676483154, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 244, Loss: 3.8321688175201416, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 245, Loss: 5.334681987762451, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 246, Loss: 3.468474864959717, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 247, Loss: 3.1519384384155273, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 248, Loss: 4.218238830566406, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 249, Loss: 4.762402534484863, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 250, Loss: 5.146498680114746, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 251, Loss: 3.4371285438537598, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 252, Loss: 3.716468095779419, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 253, Loss: 3.8345675468444824, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 254, Loss: 2.415088653564453, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 255, Loss: 2.9037551879882812, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 256, Loss: 3.0846714973449707, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 257, Loss: 5.413678169250488, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 20:28:42 INFO     Epoch: 258, Loss: 3.746508836746216, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 259, Loss: 3.5135598182678223, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 260, Loss: 4.437440872192383, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 261, Loss: 5.145420551300049, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-10 20:28:42 INFO     Epoch: 262, Loss: 5.591752529144287, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 20:28:42 INFO     Epoch: 263, Loss: 8.01272201538086, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 264, Loss: 8.016402244567871, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 265, Loss: 5.381075382232666, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-10 20:28:43 INFO     Epoch: 266, Loss: 5.073151588439941, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 267, Loss: 6.010381698608398, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 268, Loss: 8.553279876708984, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 269, Loss: 7.3540802001953125, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 270, Loss: 6.871484756469727, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 271, Loss: 5.474382400512695, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 272, Loss: 15.490476608276367, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 273, Loss: 11.240906715393066, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 274, Loss: 11.129510879516602, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 275, Loss: 11.485709190368652, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 276, Loss: 10.046847343444824, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 277, Loss: 8.818634033203125, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 278, Loss: 10.254087448120117, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 279, Loss: 6.7505693435668945, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 280, Loss: 13.379605293273926, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 281, Loss: 12.918132781982422, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 282, Loss: 9.617020606994629, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:43 INFO     Epoch: 283, Loss: 7.397554874420166, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 284, Loss: 11.02904224395752, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 285, Loss: 8.051843643188477, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 286, Loss: 6.73079252243042, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 287, Loss: 3.852637767791748, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 288, Loss: 8.759182929992676, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 289, Loss: 5.934221267700195, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 290, Loss: 5.9464311599731445, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 291, Loss: 5.3201680183410645, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 292, Loss: 8.089563369750977, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 293, Loss: 7.2355427742004395, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 294, Loss: 9.128573417663574, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 295, Loss: 8.164600372314453, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 296, Loss: 10.254068374633789, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 297, Loss: 7.971996307373047, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 298, Loss: 10.556262969970703, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 299, Loss: 7.960572719573975, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 300, Loss: 9.976297378540039, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 301, Loss: 10.094477653503418, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:44 INFO     Epoch: 302, Loss: 7.698203086853027, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 303, Loss: 9.295464515686035, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 304, Loss: 7.3184003829956055, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 305, Loss: 5.997107982635498, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 306, Loss: 4.958691596984863, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 307, Loss: 5.640468597412109, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 308, Loss: 4.557467460632324, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 309, Loss: 6.664731025695801, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 310, Loss: 4.7050251960754395, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 311, Loss: 4.839463233947754, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 312, Loss: 3.9089958667755127, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 313, Loss: 3.626207113265991, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 314, Loss: 3.3751206398010254, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 315, Loss: 4.1278395652771, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 316, Loss: 4.144779205322266, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 317, Loss: 3.9896059036254883, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 318, Loss: 3.317338705062866, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 319, Loss: 3.6960301399230957, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 320, Loss: 3.7865190505981445, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:45 INFO     Epoch: 321, Loss: 3.5856480598449707, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 322, Loss: 2.4689419269561768, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 323, Loss: 2.1697609424591064, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 324, Loss: 2.8585896492004395, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 325, Loss: 3.099900245666504, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 326, Loss: 2.420705795288086, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 327, Loss: 2.136021614074707, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 328, Loss: 2.923415422439575, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 329, Loss: 2.090952157974243, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 330, Loss: 2.5570807456970215, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 331, Loss: 1.7627995014190674, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 332, Loss: 2.7844650745391846, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 333, Loss: 2.261798143386841, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 334, Loss: 1.7723684310913086, Score: 29, Tetrominoes: 21, Cleared lines: 1
2024-04-10 20:28:46 INFO     Epoch: 335, Loss: 2.546983480453491, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 336, Loss: 1.8770263195037842, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 337, Loss: 3.1071689128875732, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 338, Loss: 1.907121181488037, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 339, Loss: 1.5668213367462158, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:46 INFO     Epoch: 340, Loss: 3.6118829250335693, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 341, Loss: 2.8880062103271484, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 342, Loss: 1.6086970567703247, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 343, Loss: 2.1576883792877197, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 344, Loss: 2.8156137466430664, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 345, Loss: 1.7567949295043945, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 20:28:47 INFO     Epoch: 346, Loss: 2.3416833877563477, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 347, Loss: 1.6932024955749512, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 348, Loss: 1.7076234817504883, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-10 20:28:47 INFO     Epoch: 349, Loss: 1.9556630849838257, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 350, Loss: 2.1887083053588867, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 20:28:47 INFO     Epoch: 351, Loss: 1.9749915599822998, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 352, Loss: 1.3066556453704834, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 353, Loss: 1.6623027324676514, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 354, Loss: 1.8482122421264648, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 355, Loss: 1.0008653402328491, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-10 20:28:47 INFO     Epoch: 356, Loss: 1.433707594871521, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 357, Loss: 1.582911729812622, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:47 INFO     Epoch: 358, Loss: 1.580865502357483, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 359, Loss: 1.9839526414871216, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 360, Loss: 0.8529911041259766, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 361, Loss: 1.4305691719055176, Score: 14, Tetrominoes: 16, Cleared lines: 0
