2024-04-10 19:12:48 INFO     Epoch: 236, Loss: 1.6281688213348389, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 237, Loss: 1.516622543334961, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 238, Loss: 1.2923040390014648, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 239, Loss: 1.2208986282348633, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 240, Loss: 1.734976053237915, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 241, Loss: 1.6132665872573853, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 242, Loss: 1.304582953453064, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 243, Loss: 1.6528997421264648, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 244, Loss: 1.8011953830718994, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 245, Loss: 1.7954912185668945, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 246, Loss: 1.5749210119247437, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 247, Loss: 1.3820794820785522, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 248, Loss: 2.1722285747528076, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 249, Loss: 1.8962324857711792, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 250, Loss: 1.6438179016113281, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 251, Loss: 1.3032609224319458, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 252, Loss: 1.8688054084777832, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 253, Loss: 2.064973831176758, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 254, Loss: 1.8870604038238525, Score: 7, Tetrominoes: 9, Cleared lines: 0
2024-04-10 19:12:48 INFO     Epoch: 255, Loss: 1.539942741394043, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 256, Loss: 2.2014575004577637, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 257, Loss: 1.9378050565719604, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 258, Loss: 1.6457924842834473, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 259, Loss: 1.6936981678009033, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 260, Loss: 2.5291190147399902, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 261, Loss: 2.134801149368286, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 262, Loss: 1.6801068782806396, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 263, Loss: 1.9300861358642578, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 264, Loss: 2.278303384780884, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 265, Loss: 2.3048996925354004, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 266, Loss: 1.9060076475143433, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 267, Loss: 1.8751534223556519, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 268, Loss: 2.519146203994751, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 269, Loss: 2.065786361694336, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 270, Loss: 2.2073888778686523, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 271, Loss: 2.4942827224731445, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 272, Loss: 2.325255870819092, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 273, Loss: 2.363755464553833, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 19:12:49 INFO     Epoch: 274, Loss: 2.4160943031311035, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 275, Loss: 2.006570816040039, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 276, Loss: 2.5559499263763428, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-10 19:12:50 INFO     Epoch: 277, Loss: 2.380011796951294, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 278, Loss: 2.2512950897216797, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 279, Loss: 2.255235433578491, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 280, Loss: 3.4021239280700684, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 281, Loss: 3.0180633068084717, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 282, Loss: 2.72731876373291, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 283, Loss: 2.414316415786743, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 284, Loss: 2.9113693237304688, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 285, Loss: 2.6338884830474854, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 286, Loss: 2.589167594909668, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 287, Loss: 3.4000794887542725, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 288, Loss: 3.147648572921753, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 289, Loss: 2.842623233795166, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 290, Loss: 3.2807726860046387, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 291, Loss: 3.140312671661377, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 292, Loss: 3.4914350509643555, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 19:12:50 INFO     Epoch: 293, Loss: 3.226558208465576, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 294, Loss: 3.5370161533355713, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 295, Loss: 3.3839645385742188, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 296, Loss: 3.8180649280548096, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-10 19:12:51 INFO     Epoch: 297, Loss: 3.9871222972869873, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 298, Loss: 4.106021881103516, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 299, Loss: 3.5509800910949707, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 300, Loss: 4.168524265289307, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 301, Loss: 3.983778953552246, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 302, Loss: 4.6057329177856445, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 303, Loss: 4.379584312438965, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 304, Loss: 4.717478275299072, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 305, Loss: 4.704234600067139, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 306, Loss: 4.521984577178955, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 307, Loss: 3.926933765411377, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 308, Loss: 4.4226460456848145, Score: 29, Tetrominoes: 31, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 309, Loss: 4.754403114318848, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 310, Loss: 4.419914722442627, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:51 INFO     Epoch: 311, Loss: 4.0778326988220215, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 312, Loss: 5.1048407554626465, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 313, Loss: 4.8052659034729, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 314, Loss: 4.625003337860107, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 315, Loss: 4.8749237060546875, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 316, Loss: 4.706387996673584, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-10 19:12:52 INFO     Epoch: 317, Loss: 5.368908882141113, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 318, Loss: 5.229557991027832, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 319, Loss: 5.6875200271606445, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 320, Loss: 5.322749137878418, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-10 19:12:52 INFO     Epoch: 321, Loss: 5.371758937835693, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 322, Loss: 5.397531032562256, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 323, Loss: 5.252950191497803, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 324, Loss: 6.600097179412842, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 325, Loss: 5.717742919921875, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 326, Loss: 5.146491050720215, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 327, Loss: 5.167361259460449, Score: 18, Tetrominoes: 20, Cleared lines: 0
