2024-04-16 13:18:51 INFO     Epoch: 231, Loss: 3.222877264022827, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 232, Loss: 2.8219380378723145, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 233, Loss: 2.557060956954956, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-16 13:18:51 INFO     Epoch: 234, Loss: 4.730193614959717, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 235, Loss: 0.9885377883911133, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:18:51 INFO     Epoch: 236, Loss: 3.766472578048706, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 237, Loss: 1.2801884412765503, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:18:51 INFO     Epoch: 238, Loss: 2.5823276042938232, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 239, Loss: 0.7630607485771179, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 240, Loss: 4.13986873626709, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:51 INFO     Epoch: 241, Loss: 2.7569494247436523, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 242, Loss: 5.8723063468933105, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 243, Loss: 3.3023598194122314, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 244, Loss: 3.745462417602539, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 245, Loss: 2.9972949028015137, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 246, Loss: 8.256190299987793, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 247, Loss: 2.4990687370300293, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 248, Loss: 4.472841739654541, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 249, Loss: 3.3319873809814453, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 250, Loss: 6.872300148010254, Score: 18, Tetrominoes: 20, Cleared lines: 0
