2024-04-15 17:14:44 INFO     Epoch: 334, Loss: 140.62118530273438, Score: -203, Tetrominoes: 23, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 335, Loss: 158.4568328857422, Score: -171, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 336, Loss: 166.735595703125, Score: -204, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 337, Loss: 130.26754760742188, Score: -175, Tetrominoes: 13, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 338, Loss: 168.35546875, Score: -178, Tetrominoes: 16, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 339, Loss: 153.06089782714844, Score: -216, Tetrominoes: 26, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 340, Loss: 121.56156921386719, Score: -227, Tetrominoes: 26, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 341, Loss: 137.99343872070312, Score: -201, Tetrominoes: 25, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 342, Loss: 150.20193481445312, Score: -221, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 343, Loss: 110.21916961669922, Score: -206, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 344, Loss: 124.9612045288086, Score: -166, Tetrominoes: 13, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 345, Loss: 140.48757934570312, Score: -171, Tetrominoes: 23, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 346, Loss: 106.51164245605469, Score: -242, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 347, Loss: 118.26893615722656, Score: -222, Tetrominoes: 27, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 348, Loss: 134.09207153320312, Score: -175, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 349, Loss: 119.83515930175781, Score: -234, Tetrominoes: 27, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 350, Loss: 122.63871002197266, Score: -189, Tetrominoes: 25, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 351, Loss: 113.70741271972656, Score: -165, Tetrominoes: 16, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 352, Loss: 90.44723510742188, Score: -200, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 353, Loss: 104.38494873046875, Score: -213, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 354, Loss: 110.20441436767578, Score: -202, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 355, Loss: 117.56368255615234, Score: -183, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 356, Loss: 128.98643493652344, Score: -253, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 357, Loss: 103.59468078613281, Score: -204, Tetrominoes: 25, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 358, Loss: 115.33783721923828, Score: -189, Tetrominoes: 21, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 359, Loss: 124.47062683105469, Score: -203, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:45 INFO     Epoch: 360, Loss: 92.46018981933594, Score: -218, Tetrominoes: 22, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 361, Loss: 101.95957946777344, Score: -198, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 362, Loss: 102.65995788574219, Score: -190, Tetrominoes: 26, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 363, Loss: 98.67205810546875, Score: -237, Tetrominoes: 21, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 364, Loss: 99.39090728759766, Score: -184, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 365, Loss: 106.0476303100586, Score: -208, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 366, Loss: 99.82723236083984, Score: -175, Tetrominoes: 27, Cleared lines: 1
2024-04-15 17:14:46 INFO     Epoch: 367, Loss: 104.0587158203125, Score: -223, Tetrominoes: 16, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 368, Loss: 158.77247619628906, Score: -179, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 369, Loss: 134.93336486816406, Score: -152, Tetrominoes: 19, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 370, Loss: 123.54763793945312, Score: -132, Tetrominoes: 12, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 371, Loss: 124.85685729980469, Score: -234, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 372, Loss: 135.2860107421875, Score: -200, Tetrominoes: 15, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 373, Loss: 142.61013793945312, Score: -168, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 374, Loss: 130.33938598632812, Score: -208, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 375, Loss: 113.46409606933594, Score: -182, Tetrominoes: 19, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 376, Loss: 148.22720336914062, Score: -210, Tetrominoes: 22, Cleared lines: 0
2024-04-15 17:14:46 INFO     Epoch: 377, Loss: 141.1256866455078, Score: -168, Tetrominoes: 26, Cleared lines: 1
2024-04-15 17:14:47 INFO     Epoch: 378, Loss: 160.82313537597656, Score: -198, Tetrominoes: 28, Cleared lines: 0
2024-04-15 17:14:47 INFO     Epoch: 379, Loss: 121.6381607055664, Score: -176, Tetrominoes: 29, Cleared lines: 2
2024-04-15 17:14:47 INFO     Epoch: 380, Loss: 171.56930541992188, Score: -203, Tetrominoes: 28, Cleared lines: 1
